0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,8.244717178760747e-05,5.2201683339079234e-05,4.544551102990727e-05,4.275380396033364e-05,3.814466540046023e-05,3.237149646638813e-05,2.7570643599781913e-05,2.3861591796743084e-05,2.094940788373988e-05,1.8591331544559322e-05,1.662736869877326e-05,1.4956112892036902e-05,1.3513371857125735e-05,1.2258228265835787e-05,1.1164502596239433e-05,1.2313744131967858e-05,1.3624502401425472e-05
0.0003033382106022244,5.1435588577019796e-05,1.6633030093033163e-05,1.4759844032708219e-05,3.809496669303511e-07,9.24602075225364e-06,1.4867130987238056e-05,1.8040980912001754e-05,1.9686915310672702e-05,2.033740925275949e-05,2.031401765981383e-05,1.982064933149096e-05,1.8992796623255846e-05,1.7924052995617497e-05,1.6680803647857103e-05,1.531057877017964e-05,1.5070671319685781e-05,1.1738544969803773e-05
0.00023256431151166037,0.00019254582750739883,0.00012162267796126545,7.549803029955411e-05,4.1737900592534125e-05,2.1868985782308736e-05,1.0836022129334832e-05,4.338353382466887e-06,2.1331810241276848e-07,2.557685013043215e-06,4.492890048398684e-06,5.878780152156807e-06,6.884393120898263e-06,7.614408115735756e-06,8.135828552132068e-06,8.492225123558685e-06,1.0475234531935653e-05,1.2433892295956467e-05
0.0002654510578487695,0.00012237496783473574,4.0370003690340366e-05,5.32173721215762e-06,1.0676007518131199e-05,1.5566889534301744e-05,1.544546900965262e-05,1.4057758574559048e-05,1.2540082202204704e-05,1.1135547792458434e-05,9.874582969072039e-06,8.742674616000661e-06,7.719943329421816e-06,6.789746415989993e-06,5.939590866396108e-06,5.160290020030582e-06,5.9517619101773564e-06,7.883984394114446e-06
0.00018916452221855583,4.199733766229114e-05,3.4078142327459377e-07,3.3948698619724723e-06,5.190334680090264e-06,1.2360516157626284e-05,1.6918220683169438e-05,1.9955925646504427e-05,2.2158022194705953e-05,2.387577631994536e-05,2.5302607458130492e-05,2.655547722794625e-05,2.7711701857924202e-05,2.8827232072778458e-05,2.99467320606493e-05,3.110980394611746e-05,3.6411254392527125e-05,3.721218001401675e-05
,5.438608703873011e-05,4.909697512897448e-05,3.07009643586588e-05,1.0955824355075297e-05,5.201570803159645e-07,4.6528245722927536e-06,5.874607170699766e-06,6.068198895861999e-06,5.8027814406189915e-06,5.274740027853553e-06,4.563137854299894e-06,3.701610678217299e-06,2.701719395795392e-06,1.5610847082557167e-06,2.656473002916557e-07,4.364359946124455e-07,4.114036547352804e-06
0.0005211980475180591,0.0001827191193252576,3.823508973836026e-05,2.310473136818868e-06,8.028664738849838e-06,5.359076740401835e-06,1.4763470441417096e-06,1.6581545669043085e-06,3.780846380471958e-06,5.060663957721422e-06,5.704986278055497e-06,5.8821041958346324e-06,5.7182275822932666e-06,5.306891485076071e-06,4.7177829475071365e-06,4.003146764640084e-06,2.399348009251548e-06,2.0455159660261926e-06
0.00036398727008566734,0.0001233249419570046,3.082071838591901e-05,4.857813116417706e-06,2.1646499118975367e-06,2.0818150666817967e-06,1.0165006852117767e-07,2.318322026798451e-06,4.147737736536097e-06,5.619267983208342e-06,6.825605064451365e-06,7.846734474671414e-06,8.742555899286288e-06,9.557388340142057e-06,1.032508794817562e-05,1.1073040290451831e-05,1.2673677306793903e-05,1.1465959040044114e-05
0.00013556153215200107,6.310402384805901e-05,1.8066302629830117e-05,3.1233210633978167e-06,1.2279081812019343e-05,1.570282049474848e-05,1.692585981015739e-05,1.7351180699340186e-05,1.7486189787523145e-05,1.751611948463791e-05,1.7513612184824474e-05,1.7510080883914556e-05,1.752094180342896e-05,1.7555227367383734e-05,1.7619557813393405e-05,1.771993998300086e-05,2.0265303617047492e-05,2.0619785714491977e-05
,7.797069756002087e-05,7.15299969520441e-06,6.816439232591494e-06,1.8106451599174013e-05,2.6674746557611736e-05,3.177722816364018e-05,3.49279374820363e-05,3.6964613264035746e-05,3.830731670657536e-05,3.9194268850055734e-05,3.97751345788676e-05,4.01515454272792e-05,4.0397326293311475e-05,4.056975786199261e-05,4.071649068658086e-05,4.695191785610572e-05,4.926419457837167e-05
0.0001604883649377526,7.734703112627798e-05,3.612076878682046e-05,1.859601963324438e-05,1.1393706588064167e-05,7.519790913164382e-06,3.8975402124169445e-06,8.657413567862067e-07,1.4047060855306537e-06,3.0542347386598445e-06,4.256740648490958e-06,5.1471959452370545e-06,5.8209126713391685e-06,6.344536976135474e-06,6.765616186111082e-06,7.119274079187529e-06,6.797998216128949e-06,2.423615736520026e-06
,,2.4285347055598675e-05,1.73003007680843e-05,1.158348988701653e-05,7.792694616424793e-06,5.5975299598925365e-06,4.31688878557543e-06,3.4941154777872115e-06,2.899346027447397e-06,2.422525583894005e-06,2.0093435734641494e-06,1.631647452030009e-06,1.2740907956815146e-06,9.278539617477723e-07,5.875089708475251e-07,2.642273675673256e-07,2.24390597111537e-06
,,5.361308981772587e-05,1.938188452876587e-05,7.609848201283309e-06,2.4080871942772264e-05,3.332446169104838e-05,3.8738515833884566e-05,4.220641845693276e-05,4.4633705239351236e-05,4.647939406031887e-05,4.7999373087227e-05,4.935095543423558e-05,5.0640873382634704e-05,5.194933838367009e-05,5.334333215363776e-05,6.299141028303679e-05,6.762762812049542e-05
